Reference	ID	Tags	OrigWords	Occurrence	TWLink
15:30	vm68	keyterm	προσευχαῖς	1	rc://*/tw/dict/bible/kt/pray
15:30	t5y5	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
15:31	sr2x		ῥυσθῶ	1	rc://*/tw/dict/bible/other/deliverer
15:31	xq2h	name	Ἰουδαίᾳ	1	rc://*/tw/dict/bible/names/judea
15:31	xkfz		διακονία	1	rc://*/tw/dict/bible/other/servant
15:31	hzyr	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
15:31	kb4q	keyterm	ἁγίοις	1	rc://*/tw/dict/bible/kt/saint
15:32	bqb6		χαρᾷ	1	rc://*/tw/dict/bible/other/joy
15:32	s7zk	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
15:32	yp2h	keyterm	θελήματος Θεοῦ	1	rc://*/tw/dict/bible/kt/willofgod
15:33	baev	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
15:33	f7xu		εἰρήνης	1	rc://*/tw/dict/bible/other/peace
15:33	fb3k	keyterm	ἀμήν	1	rc://*/tw/dict/bible/kt/amen
16:1	gcwz		διάκονον	1	rc://*/tw/dict/bible/other/servant
16:1	tf3d	keyterm	ἐκκλησίας	1	rc://*/tw/dict/bible/kt/church
16:2	mmuw		προσδέξησθε	1	rc://*/tw/dict/bible/other/receive
16:2	fcb3	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
16:2	w5qu	keyterm	ἐν Κυρίῳ	1	rc://*/tw/dict/bible/kt/inchrist
16:2	fhrp	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/saint
16:3	yywm	name	Πρίσκαν	1	rc://*/tw/dict/bible/names/priscilla
16:3	dhcj	name	Ἀκύλαν	1	rc://*/tw/dict/bible/names/aquila
16:3	dx6m		συνεργούς	1	rc://*/tw/dict/bible/other/companion
16:3	mwbv	keyterm	Χριστῷ	1	rc://*/tw/dict/bible/kt/christ
16:3	xtjx	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
16:3	d4px	keyterm	ἐν Χριστῷ Ἰησοῦ	1	rc://*/tw/dict/bible/kt/inchrist
16:4	y29j	keyterm	ἐκκλησίαι	1	rc://*/tw/dict/bible/kt/church
16:4	by3j	keyterm	ἐθνῶν	1	rc://*/tw/dict/bible/kt/gentile
16:5	fzje		οἶκον	1	rc://*/tw/dict/bible/other/house
16:5	w2x7	keyterm	ἐκκλησίαν	1	rc://*/tw/dict/bible/kt/church
16:5	zrta	keyterm	ἀγαπητόν	1	rc://*/tw/dict/bible/kt/beloved
16:5	sthe		ἀπαρχὴ	1	rc://*/tw/dict/bible/other/firstfruit
16:5	jqbw	name	Ἀσίας	1	rc://*/tw/dict/bible/names/asia
16:5	kwja	keyterm	Χριστόν	1	rc://*/tw/dict/bible/kt/christ
16:6	mprj		ἐκοπίασεν	1	rc://*/tw/dict/bible/other/labor
16:7	ywpe		συγγενεῖς	1	rc://*/tw/dict/bible/other/kin
16:7	a4fj	keyterm	ἀποστόλοις	1	rc://*/tw/dict/bible/kt/apostle
16:7	ptkn	keyterm	Χριστῷ	1	rc://*/tw/dict/bible/kt/christ
16:7	nkwz	keyterm	ἐν Χριστῷ	1	rc://*/tw/dict/bible/kt/inchrist
16:8	nev3	keyterm	ἀγαπητόν	1	rc://*/tw/dict/bible/kt/beloved
16:8	fabq	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
16:8	faj4	keyterm	ἐν Κυρίῳ	1	rc://*/tw/dict/bible/kt/inchrist
16:9	wy7r		συνεργὸν	1	rc://*/tw/dict/bible/other/companion
16:9	fpne	keyterm	Χριστῷ	1	rc://*/tw/dict/bible/kt/christ
16:9	jvsa	keyterm	ἐν Χριστῷ	1	rc://*/tw/dict/bible/kt/inchrist
16:9	bj76	keyterm	ἀγαπητόν	1	rc://*/tw/dict/bible/kt/beloved
16:10	t54s	keyterm	Χριστῷ	1	rc://*/tw/dict/bible/kt/christ
16:10	gsm9	keyterm	ἐν Χριστῷ	1	rc://*/tw/dict/bible/kt/inchrist
16:11	q899		συγγενῆ	1	rc://*/tw/dict/bible/other/kin
16:11	mrzz	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
16:11	vqhe	keyterm	ἐν Κυρίῳ	1	rc://*/tw/dict/bible/kt/inchrist
16:12	e3r6		κοπιώσας	1	rc://*/tw/dict/bible/other/labor
16:12	wg5f	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
16:12	mfe8	keyterm	ἐν Κυρίῳ	1	rc://*/tw/dict/bible/kt/inchrist
16:12	k82g	keyterm	ἀγαπητήν	1	rc://*/tw/dict/bible/kt/beloved
16:12	n7nr		ἐκοπίασεν	1	rc://*/tw/dict/bible/other/labor
16:12	avke	keyterm	Κυρίῳ	2	rc://*/tw/dict/bible/kt/lord
16:12	btb6	keyterm	ἐν Κυρίῳ	2	rc://*/tw/dict/bible/kt/inchrist
16:13	rkt4	keyterm	ἐκλεκτὸν	1	rc://*/tw/dict/bible/kt/elect
16:13	ka3a	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
16:13	wv6n	keyterm	ἐν Κυρίῳ	1	rc://*/tw/dict/bible/kt/inchrist
16:15	v9e8	keyterm	ἁγίους	1	rc://*/tw/dict/bible/kt/saint
16:16	hpgf		φιλήματι	1	rc://*/tw/dict/bible/other/kiss
16:16	e7w2	keyterm	ἁγίῳ	1	rc://*/tw/dict/bible/kt/holy
16:16	wdxb	keyterm	ἐκκλησίαι	1	rc://*/tw/dict/bible/kt/church
16:16	x8kw	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
16:17	ys3g	keyterm	παρακαλῶ	1	rc://*/tw/dict/bible/kt/exhort
16:18	nvqr	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
16:18	mdjb	keyterm	Χριστῷ	1	rc://*/tw/dict/bible/kt/christ
16:18	d8kv	keyterm; name	Κυρίῳ ἡμῶν Χριστῷ	1	rc://*/tw/dict/bible/kt/jesus
16:18	d6kd		δουλεύουσιν	1	rc://*/tw/dict/bible/other/servant
16:18	npsf		ἐξαπατῶσι	1	rc://*/tw/dict/bible/other/deceive
16:18	kr6x	keyterm	ἀκάκων	1	rc://*/tw/dict/bible/kt/innocent
16:19	wqas		χαίρω	1	rc://*/tw/dict/bible/other/joy
16:19	x2b4	keyterm	σοφοὺς	1	rc://*/tw/dict/bible/kt/wise
16:19	ypb8	keyterm	ἀγαθόν	1	rc://*/tw/dict/bible/kt/good
16:19	ymwz	keyterm	ἀκεραίους	1	rc://*/tw/dict/bible/kt/innocent
16:19	z4e3	keyterm	κακόν	1	rc://*/tw/dict/bible/kt/evil
16:20	j5hz	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
16:20	tbca		εἰρήνης	1	rc://*/tw/dict/bible/other/peace
16:20	zj99	keyterm	Σατανᾶν	1	rc://*/tw/dict/bible/kt/satan
16:20	qf4j	keyterm	χάρις	1	rc://*/tw/dict/bible/kt/grace
16:20	ncpb	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
16:20	u8mx	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
16:20	ae7v	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
16:21	wc5z	name	Τιμόθεος	1	rc://*/tw/dict/bible/names/timothy
16:21	wzbt		συνεργός	1	rc://*/tw/dict/bible/other/companion
16:21	tvg6		συγγενεῖς	1	rc://*/tw/dict/bible/other/kin
16:22	y3dk	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
16:22	sgaf	keyterm	ἐν Κυρίῳ	1	rc://*/tw/dict/bible/kt/inchrist
16:23	aqbm	keyterm	ἐκκλησίας	1	rc://*/tw/dict/bible/kt/church
16:23	gyc9		οἰκονόμος	1	rc://*/tw/dict/bible/other/manager
16:25	sutn	keyterm	εὐαγγέλιόν	1	rc://*/tw/dict/bible/kt/goodnews
16:25	gch9		κήρυγμα	1	rc://*/tw/dict/bible/other/preach
16:25	q2cz	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
16:25	dzyp	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
16:25	kx3q		μυστηρίου	1	rc://*/tw/dict/bible/other/mystery
16:25	a545		χρόνοις	1	rc://*/tw/dict/bible/other/time
16:25	aek4		αἰωνίοις	1	rc://*/tw/dict/bible/other/age
16:26	r42u	keyterm	Γραφῶν	1	rc://*/tw/dict/bible/kt/wordofgod
16:26	eshg	keyterm	προφητικῶν	1	rc://*/tw/dict/bible/kt/prophet
16:26	jjsf	keyterm	αἰωνίου	1	rc://*/tw/dict/bible/kt/eternity
16:26	fewh	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
16:26	gxcr	keyterm	πίστεως	1	rc://*/tw/dict/bible/kt/believe
16:26	yunv		ἔθνη	1	rc://*/tw/dict/bible/other/nation
16:26	wtbx		γνωρισθέντος	1	rc://*/tw/dict/bible/other/know
16:27	te6t	keyterm	σοφῷ	1	rc://*/tw/dict/bible/kt/wise
16:27	md2u	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
16:27	tb5b	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
16:27	upww	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
16:27	n9h6	keyterm	δόξα	1	rc://*/tw/dict/bible/kt/glory
16:27	wxqm		αἰῶνας	1	rc://*/tw/dict/bible/other/age
16:27	ufj3	keyterm	ἀμήν	1	rc://*/tw/dict/bible/kt/amen
