Reference	ID	Tags	OrigWords	Occurrence	TWLink
43:12	sahh		אֶ֨רֶץ	1	rc://*/tw/dict/bible/other/earth
43:12	zxnk	name	מִצְרַ֜יִם	1	rc://*/tw/dict/bible/names/egypt
43:13	h3yx	name	שֶׁ֔מֶשׁ	1	rc://*/tw/dict/bible/names/bethshemesh
43:13	u9s7	name	בֵּ֣ית	1	rc://*/tw/dict/bible/names/bethshemesh
43:13	r2he	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
43:13	jp93		בָּתֵּ֥י	1	rc://*/tw/dict/bible/other/house
43:13	kdjq	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
43:13	hgqz	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
44:1	yzux	name	יִרְמְיָ֔הוּ	1	rc://*/tw/dict/bible/names/jeremiah
44:1	k43m	keyterm	הַ⁠יְּהוּדִ֔ים	1	rc://*/tw/dict/bible/kt/jew
44:1	mwh4	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
44:1	e49g		וּ⁠בְ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
44:2	zqhv	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
44:2	mqq2	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
44:2	kqbm	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
44:2	c4tx	keyterm	הָֽ⁠רָעָה֙	1	rc://*/tw/dict/bible/kt/evil
44:2	qbn4	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
44:2	chcj	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
44:3	u3xx	keyterm	רָעָתָ֗⁠ם	1	rc://*/tw/dict/bible/kt/evil
44:3	jsyq	keyterm	לֵ⁠אלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
44:3	w8yt		יְדָע֔וּ⁠ם	1	rc://*/tw/dict/bible/other/know
44:4	a9xg		עֲבָדַ֣⁠י	1	rc://*/tw/dict/bible/other/servant
44:4	kg9d	keyterm	הַ⁠נְּבִיאִ֔ים	1	rc://*/tw/dict/bible/kt/prophet
44:4	m3ek	keyterm	הַ⁠תֹּעֵבָ֥ה	1	rc://*/tw/dict/bible/kt/abomination
44:5	t4fv	keyterm	לָ⁠שׁ֖וּב	1	rc://*/tw/dict/bible/kt/restore
44:5	u2sh	keyterm	לֵ⁠אלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
44:6	cuak	keyterm	חֲמָתִ⁠י֙	1	rc://*/tw/dict/bible/kt/wrath
44:6	zccz	keyterm	וְ⁠אַפִּ֔⁠י	1	rc://*/tw/dict/bible/kt/wrath
44:6	j83x	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
44:6	pmbu	name	יְרֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
44:6	rcg3		לִ⁠שְׁמָמָ֖ה	1	rc://*/tw/dict/bible/other/desolate
44:7	mtbg	keyterm	יְהוָה֩	1	rc://*/tw/dict/bible/kt/yahweh
44:7	ubzb	keyterm	אֱלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
44:7	mpvw	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
44:7	zn7d	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
44:7	a8kh	keyterm	רָעָ֤ה	1	rc://*/tw/dict/bible/kt/evil
44:7	qtpn		לְ⁠הַכְרִ֨ית	1	rc://*/tw/dict/bible/other/cutoff
44:7	admn	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
44:7	g7um	keyterm	שְׁאֵרִֽית	1	rc://*/tw/dict/bible/kt/remnant
44:8	kat8	keyterm	לֵ⁠אלֹהִ֤ים	1	rc://*/tw/dict/bible/kt/god
44:8	w7uv	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
44:8	ea4p		הַכְרִ֣ית	1	rc://*/tw/dict/bible/other/cutoff
44:8	p3rs		גּוֹיֵ֥י	1	rc://*/tw/dict/bible/other/nation
44:8	n4k6		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
44:9	b64g	keyterm	רָע֨וֹת	1	rc://*/tw/dict/bible/kt/evil
44:9	jrjy	keyterm	רָע֣וֹת	1	rc://*/tw/dict/bible/kt/evil
44:9	t4jr		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
44:9	fx92	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
44:9	zzgv	keyterm	רָע֣וֹת	2	rc://*/tw/dict/bible/kt/evil
44:9	kvrm	keyterm	רָעֹ֣תֵ⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/evil
44:9	qt4d	keyterm	רָעֹ֣ת	1	rc://*/tw/dict/bible/kt/evil
44:9	yfh5	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
44:9	a338	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
44:10	yb9u	keyterm	יָרְא֗וּ	1	rc://*/tw/dict/bible/kt/fear
44:10	n966	keyterm	בְ⁠תֽוֹרָתִ⁠י֙	1	rc://*/tw/dict/bible/kt/lawofmoses
44:11	yzcm	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
44:11	bc6q	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
44:11	c4j5	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
44:11	ruf8	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
44:12	fz8g	keyterm	שְׁאֵרִ֣ית	1	rc://*/tw/dict/bible/kt/remnant
44:12	pfwh	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
44:12	atxd	name	אֶֽרֶץ	1	rc://*/tw/dict/bible/names/egypt
44:12	ysgf		מִצְרַיִם֮	1	rc://*/tw/dict/bible/other/earth
44:12	ka8s	name	מִצְרַ֣יִם	1	rc://*/tw/dict/bible/names/egypt
44:12	ebvp		בַּ⁠חֶ֤רֶב	1	rc://*/tw/dict/bible/other/sword
44:12	c29q		בָּֽ⁠רָעָב֙	1	rc://*/tw/dict/bible/other/famine
44:12	j5sz		בַּ⁠חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
44:13	rt3y	keyterm	וּ⁠פָקַדְתִּ֗י	1	rc://*/tw/dict/bible/kt/appoint
44:13	nqan	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
44:13	a5pm	name	יְרֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
44:13	mj4n		בַּ⁠חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
44:13	a7z9		בָּ⁠רָעָ֖ב	1	rc://*/tw/dict/bible/other/famine
44:14	es29	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
44:14	xyr2	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
44:14	cfs5		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
44:14	wnc7	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
44:14	yg7v	keyterm	לָ⁠שׁוּב֙	1	rc://*/tw/dict/bible/kt/restore
44:14	ef65	keyterm	יָשׁ֖וּבוּ	1	rc://*/tw/dict/bible/kt/restore
44:15	ctur	name	יִרְמְיָ֗הוּ	1	rc://*/tw/dict/bible/names/jeremiah
44:15	ajwa	keyterm	לֵ⁠אלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
44:15	wrfd	keyterm	הָ⁠עֹמְד֖וֹת	1	rc://*/tw/dict/bible/kt/minister
44:15	dhr9		קָהָ֣ל	1	rc://*/tw/dict/bible/other/assembly
44:15	v4q8		הָ⁠עָ֛ם	1	rc://*/tw/dict/bible/other/peoplegroup
44:15	n547	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
44:16	b6wd	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
44:17	kzjb		יָצָ֣א	1	rc://*/tw/dict/bible/other/know
44:17	x8wj	keyterm	הַ⁠שָּׁמַיִם֮	1	rc://*/tw/dict/bible/kt/heaven
44:17	t8bb		מְלָכֵ֣י⁠נוּ	1	rc://*/tw/dict/bible/other/king
44:17	pb3h		וְ⁠שָׂרֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/other/prince
44:17	r6aq	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
44:17	cf2d	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
44:17	gcsb		לֶ֨חֶם֙	1	rc://*/tw/dict/bible/other/bread
44:17	mg8e	keyterm	טוֹבִ֔ים	1	rc://*/tw/dict/bible/kt/good
44:18	cz8b	keyterm	הַ⁠שָּׁמַ֛יִם	1	rc://*/tw/dict/bible/kt/heaven
44:19	r577	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
44:20	rd2a	name	יִרְמְיָ֖הוּ	1	rc://*/tw/dict/bible/names/jeremiah
44:20	hu77		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
44:20	yf9d		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
44:21	qcnn	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
44:21	a8m9	name	יְרוּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
44:21	d39e		מַלְכֵי⁠כֶ֥ם	1	rc://*/tw/dict/bible/other/king
44:21	n4a7		וְ⁠שָׂרֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/prince
44:21	k3cx		וְ⁠עַ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
44:21	xhvg		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
44:21	ekhf	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
44:22	shwf	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
44:22	r5d2	keyterm	הַ⁠תּוֹעֵבֹ֖ת	1	rc://*/tw/dict/bible/kt/abomination
44:22	ygpq		אַ֠רְצְ⁠כֶם	1	rc://*/tw/dict/bible/other/earth
44:23	tknt	keyterm	חֲטָאתֶ֣ם	1	rc://*/tw/dict/bible/kt/sin
44:23	u8qe	keyterm	לַ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
44:23	xnsn	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
44:23	fxre	keyterm	הָ⁠רָעָ֥ה	1	rc://*/tw/dict/bible/kt/evil
44:24	c8zk	name	יִרְמְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/jeremiah
44:24	v4u3		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
44:24	ykak	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
44:24	ymqn	name	יְהוּדָ֕ה	1	rc://*/tw/dict/bible/names/judea
44:24	b5r2	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
44:25	wpwx	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
44:25	stbd	keyterm	אֱלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
44:25	knrt	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
44:25	g55w	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
44:26	jmac	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
44:26	k98a	name	יְהוּדָ֕ה	1	rc://*/tw/dict/bible/names/judea
44:26	p9rw	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
44:26	fn4u		נִשְׁבַּ֜עְתִּי	1	rc://*/tw/dict/bible/other/oath
44:26	q2ca	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
44:26	cz8j	keyterm	נִקְרָ֣א	1	rc://*/tw/dict/bible/kt/call
44:26	t3tb	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
44:26	g5hs	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
44:26	vrg8		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
44:26	r4k3	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
44:27	hceu		שֹׁקֵ֧ד	1	rc://*/tw/dict/bible/other/watch
44:27	mcpj	keyterm	לְ⁠טוֹבָ֑ה	1	rc://*/tw/dict/bible/kt/good
44:27	gy6q	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judea
44:27	pq3u	name	מִצְרַ֛יִם	1	rc://*/tw/dict/bible/names/egypt
44:27	hmqj		בַּ⁠חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
44:27	pjzd		כְּלוֹתָֽ⁠ם	1	rc://*/tw/dict/bible/other/consume
44:28	djw3		חֶ֜רֶב	1	rc://*/tw/dict/bible/other/sword
44:28	tkqc	keyterm	יְשֻׁב֨וּ⁠ן	1	rc://*/tw/dict/bible/kt/restore
44:28	wpsf		אֶ֧רֶץ	1	rc://*/tw/dict/bible/other/earth
44:28	k3w4	name	מִצְרַ֛יִם	1	rc://*/tw/dict/bible/names/egypt
44:28	a867		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
44:28	j7ra	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
44:28	s63v		וְֽ⁠יָדְע֞וּ	1	rc://*/tw/dict/bible/other/know
44:28	yjdt	keyterm	שְׁאֵרִ֣ית	1	rc://*/tw/dict/bible/kt/remnant
44:28	wp6p	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
44:28	x6ty	name	מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
44:29	sg2k	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
44:29	g9zw		תֵּֽדְע֔וּ	1	rc://*/tw/dict/bible/other/know
44:30	svbt	name	צִדְקִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/zedekiah
44:30	e7bk	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
44:30	ckps		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
44:30	ya58	name	מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
44:30	y2ub		אֹֽיְבָ֔י⁠ו	1	rc://*/tw/dict/bible/other/adversary
44:30	vh4v		מְבַקְשֵׁ֣י	1	rc://*/tw/dict/bible/other/seek
44:30	k9yg		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
44:30	q7a4	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
44:30	mnyv	name	נְבוּכַדְרֶאצַּ֧ר	1	rc://*/tw/dict/bible/names/nebuchadnezzar
44:30	fywg		מֶֽלֶךְ	3	rc://*/tw/dict/bible/other/king
44:30	g4mq	name	בָּבֶ֛ל	1	rc://*/tw/dict/bible/names/babylon
44:30	m5sr		אֹיְב֖⁠וֹ	1	rc://*/tw/dict/bible/other/adversary
44:30	yje3		וּ⁠מְבַקֵּ֥שׁ	1	rc://*/tw/dict/bible/other/seek
45:1	ph09	name	יֹאשִׁיָּ֛הוּ	1	rc://*/tw/dict/bible/names/josiah
45:1	bifz	name	לִ⁠יהוֹיָקִ֧ים	1	rc://*/tw/dict/bible/names/jehoiakim
45:1	um9p	name	בָּר֖וּךְ	1	rc://*/tw/dict/bible/names/baruch
45:1	g3f7	name	יִרְמְיָ֣הוּ	1	rc://*/tw/dict/bible/names/jeremiah
45:1	uv97	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
45:1	ze7v	name	יִרְמְיָ֔הוּ	1	rc://*/tw/dict/bible/names/jeremiah
45:1	m9fp		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
45:1	emg6	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
45:2	in8z	name	בָּרֽוּךְ	1	rc://*/tw/dict/bible/names/baruch
45:2	dxqq	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
45:2	rhjn	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
45:2	nhzb	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
45:3	nevz	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
45:4	jwck	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
45:4	x6z5		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
45:5	pxxv		תְּבַקֶּשׁ	1	rc://*/tw/dict/bible/other/seek
45:5	tmf5		תְּבַקֵּ֑שׁ	1	rc://*/tw/dict/bible/other/seek
45:5	ayqg	keyterm	רָעָ֤ה	1	rc://*/tw/dict/bible/kt/evil
45:5	fe3b	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
46:1	gqqj	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
46:1	xdwr	name	יִרְמְיָ֥הוּ	1	rc://*/tw/dict/bible/names/jeremiah
46:1	qc98	keyterm	הַ⁠נָּבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
46:1	ng9d		הַ⁠גּוֹיִֽם	1	rc://*/tw/dict/bible/other/nation
46:2	m4f1	name	יֹאשִׁיָּ֖הוּ	1	rc://*/tw/dict/bible/names/josiah
46:2	ftdx	name	לִ⁠יהוֹיָקִ֥ים	1	rc://*/tw/dict/bible/names/jehoiakim
46:2	aucu		חֵ֨יל	1	rc://*/tw/dict/bible/other/prosper
46:2	u5u4		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
46:2	qz2s	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
46:2	nnj2	name	פְּרָ֖ת	1	rc://*/tw/dict/bible/names/euphrates
46:2	q43k	name	נְבֽוּכַדְרֶאצַּר֙	1	rc://*/tw/dict/bible/names/nebuchadnezzar
46:2	rx59		מֶ֣לֶךְ	2	rc://*/tw/dict/bible/other/king
46:2	h5kv	name	בָּבֶ֔ל	1	rc://*/tw/dict/bible/names/babylon
46:2	qt9z		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
46:2	bjrn	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
46:4	b3cx		אִסְר֣וּ	1	rc://*/tw/dict/bible/other/gird
46:4	gqr9		הַ⁠סּוּסִ֗ים	1	rc://*/tw/dict/bible/other/horse
46:5	z9tk	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
46:6	mu4g	keyterm	יִמָּלֵ֖ט	1	rc://*/tw/dict/bible/kt/save
46:6	mtht		הַ⁠גִּבּ֑וֹר	1	rc://*/tw/dict/bible/other/mighty
46:6	xup7	name	פְּרָ֔ת	1	rc://*/tw/dict/bible/names/euphrates
46:6	rm6u		וְ⁠נָפָֽלוּ	1	rc://*/tw/dict/bible/other/bow
46:8	fxgn	name	מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
46:8	bsgz		אֶ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
46:8	c9se	keyterm	אֹבִ֥ידָה	1	rc://*/tw/dict/bible/kt/perish
46:9	ngrf		הַ⁠סּוּסִים֙	1	rc://*/tw/dict/bible/other/horse
46:9	aexp		וְ⁠הִתְהֹלְל֣וּ	1	rc://*/tw/dict/bible/other/praise
46:9	sbmn		הַ⁠גִּבּוֹרִ֑ים	1	rc://*/tw/dict/bible/other/mighty
46:9	zyxh	name	כּ֤וּשׁ	1	rc://*/tw/dict/bible/names/ethiopia
46:10	q7dw	keyterm	לַ⁠אדֹנָ֧⁠י	1	rc://*/tw/dict/bible/kt/lord
46:10	uajx		וְ⁠אָכְלָ֥ה	1	rc://*/tw/dict/bible/other/devour
46:10	j79e		חֶ֨רֶב֙	1	rc://*/tw/dict/bible/other/sword
46:10	cy79		זֶ֠בַח	1	rc://*/tw/dict/bible/other/sacrifice
46:10	jcuv	keyterm	לַ⁠אדֹנָ֨⁠י	1	rc://*/tw/dict/bible/kt/lord
46:10	by6g	name	פְּרָֽת	1	rc://*/tw/dict/bible/names/euphrates
46:11	qhdm		בְּתוּלַ֖ת	1	rc://*/tw/dict/bible/other/virgin
46:11	m9t6	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
46:12	sv5y		גוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
46:12	stz3		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
46:12	y2be		גִבּ֤וֹר	1	rc://*/tw/dict/bible/other/mighty
46:13	retr	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
46:13	z427	name	יִרְמְיָ֖הוּ	1	rc://*/tw/dict/bible/names/jeremiah
46:13	nv7h	keyterm	הַ⁠נָּבִ֑יא	1	rc://*/tw/dict/bible/kt/prophet
46:13	htx2	name	נְבֽוּכַדְרֶאצַּר֙	1	rc://*/tw/dict/bible/names/nebuchadnezzar
46:13	pb6v		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
46:13	yf8m	name	בָּבֶ֔ל	1	rc://*/tw/dict/bible/names/babylon
46:13	u5bv		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
46:13	nxmm	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
46:14	vsbx	name	בְ⁠מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
46:14	mr9y		אָכְלָ֥ה	1	rc://*/tw/dict/bible/other/devour
46:14	bsa4		חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
46:15	uuqx	keyterm	עָמַ֔ד	1	rc://*/tw/dict/bible/kt/appoint
46:15	vvuu	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
46:16	mqnz		עַמֵּ֗⁠נוּ	1	rc://*/tw/dict/bible/other/peoplegroup
46:16	urwz		אֶ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
46:16	zdcs		חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
46:17	nzjz	keyterm	קָרְא֖וּ	1	rc://*/tw/dict/bible/kt/call
46:17	rpc8		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
46:17	j555	name	מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
46:18	ucns		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
46:18	cy37	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
46:19	qq92	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
46:20	yhej	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
46:21	xdfn	keyterm	עָמָ֑דוּ	1	rc://*/tw/dict/bible/kt/appoint
46:23	u4rf		כָּרְת֤וּ	1	rc://*/tw/dict/bible/other/cutoff
46:23	ne9g	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
46:24	hpfa	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
46:24	nram		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
46:25	qck5	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
46:25	w67n	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
46:25	ruk8	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
46:25	cf2c	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
46:25	q7nf	keyterm	אֱלֹהֶ֖י⁠הָ	1	rc://*/tw/dict/bible/kt/god
46:25	ve8n		מְלָכֶ֑י⁠הָ	1	rc://*/tw/dict/bible/other/king
46:26	y2k2		מְבַקְשֵׁ֣י	1	rc://*/tw/dict/bible/other/seek
46:26	xm5h	name	נְבֽוּכַדְרֶאצַּ֥ר	1	rc://*/tw/dict/bible/names/nebuchadnezzar
46:26	qnz9		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
46:26	cthy	name	בָּבֶ֖ל	1	rc://*/tw/dict/bible/names/babylon
46:26	jgba		עֲבָדָ֑י⁠ו	1	rc://*/tw/dict/bible/other/servant
46:26	mm8p	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
46:27	p5yp	keyterm	תִּירָ֞א	1	rc://*/tw/dict/bible/kt/fear
46:27	be4f		עַבְדִּ֤⁠י	1	rc://*/tw/dict/bible/other/servant
46:27	yz4z	name	יַֽעֲקֹב֙	1	rc://*/tw/dict/bible/names/jacob
46:27	h9at		תֵּחַ֣ת	1	rc://*/tw/dict/bible/other/courage
46:27	vu72	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
46:27	yhan		מוֹשִֽׁעֲ⁠ךָ֙	1	rc://*/tw/dict/bible/other/deliverer
46:27	pgvb		זַרְעֲ⁠ךָ֖	1	rc://*/tw/dict/bible/other/seed
46:27	fx8b	name	יַעֲק֛וֹב	1	rc://*/tw/dict/bible/names/jacob
46:28	cj52	keyterm	תִּירָ֞א	1	rc://*/tw/dict/bible/kt/fear
46:28	kvqd		עַבְדִּ֤⁠י	1	rc://*/tw/dict/bible/other/servant
46:28	eugc	name	יַֽעֲקֹב֙	1	rc://*/tw/dict/bible/names/jacob
46:28	nhfx	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
46:28	adzf		הַ⁠גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
47:1	zx64	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
47:1	uvjt	name	יִרְמְיָ֥הוּ	1	rc://*/tw/dict/bible/names/jeremiah
47:1	qx3p	keyterm	הַ⁠נָּבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
47:1	dqxc	name	פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
47:2	siab	name	הָֽ⁠אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
47:2	t5t4	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
47:2	jr3r		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
47:2	ez9c		וְ⁠זָֽעֲקוּ֙	1	rc://*/tw/dict/bible/other/cry
47:2	xase		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
47:4	tqnq	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
47:4	f4rt		לְ⁠הַכְרִ֤ית	1	rc://*/tw/dict/bible/other/cutoff
47:4	gj3k		שֹׁדֵ֤ד	1	rc://*/tw/dict/bible/other/waste
47:4	htwm	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
47:4	n8sd	name	פְּלִשְׁתִּ֔ים	2	rc://*/tw/dict/bible/names/philistines
47:4	dd2s	keyterm	שְׁאֵרִ֖ית	1	rc://*/tw/dict/bible/kt/remnant
47:5	bktg	name	אַשְׁקְל֖וֹן	1	rc://*/tw/dict/bible/names/ashkelon
47:5	uncj	keyterm	שְׁאֵרִ֣ית	1	rc://*/tw/dict/bible/kt/remnant
