Reference	ID	Tags	OrigWords	Occurrence	TWLink
15:11	az64	keyterm	הַ⁠כֹּֽהֲנִ֑ים	1	rc://*/tw/dict/bible/kt/priest
15:12	ricr	keyterm	אֲר֤וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:12	ntd3	name	לַ⁠לְוִיִּ֑ם	1	rc://*/tw/dict/bible/names/levite
15:12	rj3a	keyterm	הִֽתְקַדְּשׁוּ֙	1	rc://*/tw/dict/bible/kt/consecrate
15:12	x9ar	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
15:12	c735	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
15:12	wy8b	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
15:13	nayf	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
15:13	v527	keyterm	אֱלֹהֵ֨י⁠נוּ֙	1	rc://*/tw/dict/bible/kt/god
15:13	fa6r		דְרַשְׁנֻ֖⁠הוּ	1	rc://*/tw/dict/bible/other/seek
15:13	uy47		כַּ⁠מִּשְׁפָּֽט	1	rc://*/tw/dict/bible/other/ordinance
15:14	ysex	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:14	xkqq	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
15:14	uhb8	name	וְ⁠הַ⁠לְוִיִּ֑ם	1	rc://*/tw/dict/bible/names/levite
15:14	c6ty	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
15:14	aae8	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
15:14	xs6c	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:15	t4sn	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:15	yxnv	name	הַ⁠לְוִיִּ֗ם	1	rc://*/tw/dict/bible/names/levite
15:15	x7pa	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
15:15	v6q9	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
15:15	uvbs	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:16	d48e	name	דָּוִיד֮	1	rc://*/tw/dict/bible/names/david
15:16	h56b		לְ⁠שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/chief
15:16	mxtn	name	הַ⁠לְוִיִּם֒	1	rc://*/tw/dict/bible/names/levite
15:16	h2y3		לְ⁠שִׂמְחָֽה	1	rc://*/tw/dict/bible/other/joy
15:17	bjbn	name	הַ⁠לְוִיִּ֗ם	1	rc://*/tw/dict/bible/names/levite
15:17	dqr3	name	יוֹאֵ֔ל	1	rc://*/tw/dict/bible/names/joel
15:17	ux8m	name	אָסָ֖ף	1	rc://*/tw/dict/bible/names/asaph
15:18	gwgw	name	זְכַרְיָ֡הוּ	1	rc://*/tw/dict/bible/names/zechariahot
15:18	ayra	name	וּ⁠בְנָיָ֡הוּ	1	rc://*/tw/dict/bible/names/benaiah
15:18	pnpq		הַ⁠שֹּׁעֲרִֽים	1	rc://*/tw/dict/bible/other/gate
15:19	sh2g	name	אָסָ֖ף	1	rc://*/tw/dict/bible/names/asaph
15:19	qen6		נְחֹ֖שֶׁת	1	rc://*/tw/dict/bible/other/bronze
15:20	bix5	name	וּ⁠זְכַרְיָ֨ה	1	rc://*/tw/dict/bible/names/zechariahot
15:20	hotr	name	וּ⁠בְנָיָ֑הוּ	1	rc://*/tw/dict/bible/names/benaiah
15:21	mz8r		לְ⁠נַצֵּֽחַ	1	rc://*/tw/dict/bible/other/overseer
15:22	q9ht		שַֽׂר	1	rc://*/tw/dict/bible/other/prince
15:22	h734	name	הַ⁠לְוִיִּ֖ם	1	rc://*/tw/dict/bible/names/levite
15:22	mxff		מֵבִ֖ין	1	rc://*/tw/dict/bible/other/understand
15:23	jf0j	keyterm	לָ⁠אָרֽוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:24	dan9	name	וּ֠⁠זְכַרְיָהוּ	1	rc://*/tw/dict/bible/names/zechariahot
15:24	uhye	name	וּ⁠בְנָיָ֤הוּ	1	rc://*/tw/dict/bible/names/benaiah
15:24	assy	keyterm	לָ⁠אָרֽוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:24	vgv6	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:24	wkp6	keyterm	הַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
15:24	dbew		בַּ⁠חֲצֹ֣צְר֔וֹת	1	rc://*/tw/dict/bible/other/trumpet
15:24	esmr	keyterm	הָֽ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
15:25	agfh	keyterm	אֲר֧וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:25	hxyw	name	דָוִ֛יד	1	rc://*/tw/dict/bible/names/david
15:25	y7nr	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
15:25	rkty		וְ⁠שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
15:25	mbc6	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
15:25	u9ph	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
15:25	wbww		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
15:25	fx8f		בְּ⁠שִׂמְחָֽה	1	rc://*/tw/dict/bible/other/joy
15:26	m7pc	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:26	a5jn	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
15:26	gsr2	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
15:26	u9vc	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
15:26	mtcy	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:26	xvny		פָרִ֖ים	1	rc://*/tw/dict/bible/other/cow
15:26	n396		אֵילִֽים	1	rc://*/tw/dict/bible/other/sheep
15:27	yifw		בִּ⁠מְעִ֣יל	1	rc://*/tw/dict/bible/other/robe
15:27	olzi	keyterm	הָ⁠אָר֔וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:27	qie2	keyterm	אֵפ֥וֹד	1	rc://*/tw/dict/bible/kt/ephod
15:27	k25x	name	הַ⁠לְוִיִּם֙	1	rc://*/tw/dict/bible/names/levite
15:27	j3pk		הַ⁠שַּׂ֥ר	1	rc://*/tw/dict/bible/other/chief
15:27	rs52	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
15:28	dghn	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:28	mnrx	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
15:28	juqe	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
15:28	d4xh	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
15:28	yxhh		שׁוֹפָ֔ר	1	rc://*/tw/dict/bible/other/trumpet
15:29	k4ay	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
15:29	osoy	keyterm	אֲרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
15:29	rfpj	keyterm	בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
15:29	h9m2	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
15:29	mpj8	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
15:29	xpc8		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
15:29	ejrf	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
16:1	bmcu	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
16:1	p6t2	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
16:1	ap4a	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
16:1	nfqf		עֹל֥וֹת	1	rc://*/tw/dict/bible/other/burntoffering
16:1	jmuh	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
16:2	pkw9	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
16:2	jzq5	keyterm	וַ⁠יְבָ֥רֶךְ	1	rc://*/tw/dict/bible/kt/bless
16:2	h26j		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
16:2	nfed	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
16:3	pdkk	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
16:3	kt8w		לֶ֔חֶם	1	rc://*/tw/dict/bible/other/bread
16:4	b97j	keyterm	אֲר֧וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
16:4	w4pd	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
16:4	vsk9	name	הַ⁠לְוִיִּ֖ם	1	rc://*/tw/dict/bible/names/levite
16:4	py4w		מְשָׁרְתִ֑ים	1	rc://*/tw/dict/bible/other/servant
16:4	dz52	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
16:4	j9qm	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
16:4	qtst	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
16:5	lca1	name	זְכַרְיָ֑ה	1	rc://*/tw/dict/bible/names/zechariahot
16:5	ubxc	name	וּ⁠בְנָיָהוּ֩	1	rc://*/tw/dict/bible/names/benaiah
16:5	l8py	name	וְ⁠אָסָ֖ף	1	rc://*/tw/dict/bible/names/asaph
16:5	cmum	name	אָסָ֥ף	1	rc://*/tw/dict/bible/names/asaph
16:5	ypqm		הָ⁠רֹ֖אשׁ	1	rc://*/tw/dict/bible/other/chief
16:5	m6g3		וּ⁠בְ⁠כִנֹּר֔וֹת	1	rc://*/tw/dict/bible/other/harp
16:6	mkwz	name	וּ⁠בְנָיָ֥הוּ	1	rc://*/tw/dict/bible/names/benaiah
16:6	f4os	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
16:6	t2ha	keyterm	הַ⁠כֹּהֲנִ֑ים	1	rc://*/tw/dict/bible/kt/priest
16:6	ankx		בַּ⁠חֲצֹצְר֣וֹת	1	rc://*/tw/dict/bible/other/trumpet
16:6	thnm	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
16:6	zfek	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
16:7	qjtr	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
16:7	wafj	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
16:7	uhmm	name	אָסָ֖ף	1	rc://*/tw/dict/bible/names/asaph
16:8	kg4x	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
16:8	ttq3	keyterm	קִרְא֣וּ	1	rc://*/tw/dict/bible/kt/call
16:8	vevv		הוֹדִ֥יעוּ	1	rc://*/tw/dict/bible/other/know
16:8	em2k		בָ⁠עַמִּ֖ים	1	rc://*/tw/dict/bible/other/peoplegroup
16:9	aeab	keyterm	נִפְלְאֹתָֽי⁠ו	1	rc://*/tw/dict/bible/kt/miracle
16:10	mwmr	keyterm	קָדְשׁ֔⁠וֹ	1	rc://*/tw/dict/bible/kt/holy
16:10	zmza		יִשְׂמַ֕ח	1	rc://*/tw/dict/bible/other/joy
16:10	yzty		מְבַקְשֵׁ֥י	1	rc://*/tw/dict/bible/other/seek
16:10	t25z	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
16:11	sqzj		דִּרְשׁ֤וּ	1	rc://*/tw/dict/bible/other/seek
16:11	sqqj	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
16:11	vg8h		בַּקְּשׁ֥וּ	1	rc://*/tw/dict/bible/other/seek
16:12	uddf	keyterm	נִפְלְאֹתָי⁠ו֙	1	rc://*/tw/dict/bible/kt/miracle
16:12	cdn3	keyterm	מֹפְתָ֖י⁠ו	1	rc://*/tw/dict/bible/kt/miracle
16:12	msvu		וּ⁠מִשְׁפְּטֵי	1	rc://*/tw/dict/bible/other/statute
16:13	ghyd		זֶ֚רַע	1	rc://*/tw/dict/bible/other/seed
16:13	xzwr	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
16:13	tmqs		עַבְדּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
16:13	v8af	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
16:14	v7qz	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
16:14	vc3j	keyterm	אֱלֹהֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
16:14	uucp	keyterm	מִשְׁפָּטָֽי⁠ו	1	rc://*/tw/dict/bible/kt/judge
16:15	tyut	keyterm	בְּרִית֔⁠וֹ	1	rc://*/tw/dict/bible/kt/covenant
16:15	vgmm		דּֽוֹר	1	rc://*/tw/dict/bible/other/generation
16:16	c5v2		כָּרַת֙	1	rc://*/tw/dict/bible/other/cutoff
16:16	a76y	name	אַבְרָהָ֔ם	1	rc://*/tw/dict/bible/names/abraham
16:17	mmvp	name	לְ⁠יַעֲקֹב֙	1	rc://*/tw/dict/bible/names/jacob
16:17	y66z	keyterm	לְ⁠יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
16:17	mx67	keyterm	בְּרִ֥ית	1	rc://*/tw/dict/bible/kt/covenant
16:18	er8b		כְּנָ֔עַן	1	rc://*/tw/dict/bible/other/earth
16:18	cs7y	keyterm	נַחֲלַתְ⁠כֶֽם	1	rc://*/tw/dict/bible/kt/inherit
16:20	m4y6		גּ֔וֹי	1	rc://*/tw/dict/bible/other/nation
16:20	htrq		עַ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
16:21	zwwh		מְלָכִֽים	1	rc://*/tw/dict/bible/other/king
16:22	tjwe		תָּרֵֽעוּ	1	rc://*/tw/dict/bible/other/afflict
16:23	kxav	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
16:24	verf		בַ⁠גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
16:24	dn97	keyterm	כְּבוֹד֔⁠וֹ	1	rc://*/tw/dict/bible/kt/glory
16:24	j2rs		הָ⁠עַמִּ֖ים	1	rc://*/tw/dict/bible/other/peoplegroup
16:24	ycaw	keyterm	נִפְלְאֹתָֽי⁠ו	1	rc://*/tw/dict/bible/kt/miracle
16:25	h43n	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
16:25	xvrr		וּ⁠מְהֻלָּל֙	1	rc://*/tw/dict/bible/other/praise
16:25	byun	keyterm	וְ⁠נוֹרָ֥א	1	rc://*/tw/dict/bible/kt/fear
16:25	x46p	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
16:26	ds48	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/god
16:26	rtjj		הָ⁠עַמִּים֙	1	rc://*/tw/dict/bible/other/peoplegroup
16:26	rc4r	keyterm	וַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
16:26	z469	keyterm	שָׁמַ֥יִם	1	rc://*/tw/dict/bible/kt/heaven
16:28	s5vg	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
16:28	q9ef		מִשְׁפְּח֣וֹת	1	rc://*/tw/dict/bible/other/family
16:28	n73u		עַמִּ֔ים	1	rc://*/tw/dict/bible/other/peoplegroup
16:28	awb8	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
16:28	y8f8	keyterm	כָּב֥וֹד	1	rc://*/tw/dict/bible/kt/glory
16:29	amj3	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
16:29	h6ar	keyterm	כְּב֣וֹד	1	rc://*/tw/dict/bible/kt/glory
16:29	k5jv		מִנְחָה֙	1	rc://*/tw/dict/bible/other/grainoffering
16:29	rjdn	keyterm	הִשְׁתַּחֲו֥וּ	1	rc://*/tw/dict/bible/kt/worship
16:29	p7cu	keyterm	לַ⁠יהוָ֖ה	2	rc://*/tw/dict/bible/kt/yahweh
16:29	ejh5	keyterm	קֹֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
16:31	s6hn		יִשְׂמְח֤וּ	1	rc://*/tw/dict/bible/other/joy
16:31	wfea	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
16:31	au9m		בַ⁠גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
16:31	zjcn	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
16:33	tktw	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
16:33	rpkh	keyterm	לִ⁠שְׁפּ֥וֹט	1	rc://*/tw/dict/bible/kt/judge
16:34	trqg	keyterm	לַ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
16:34	cva8	keyterm	ט֔וֹב	1	rc://*/tw/dict/bible/kt/good
16:34	ryxp	keyterm	חַסְדּֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/covenantfaith
16:35	qwey		הוֹשִׁיעֵ֨⁠נוּ֙	1	rc://*/tw/dict/bible/other/deliverer
16:35	c9k5	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
16:35	x76g		וְ⁠הַצִּילֵ֖⁠נוּ	1	rc://*/tw/dict/bible/other/deliverer
16:35	hm8e		הַ⁠גּוֹיִ֑ם	1	rc://*/tw/dict/bible/other/nation
16:35	mnr3	keyterm	קָדְשֶׁ֔⁠ךָ	1	rc://*/tw/dict/bible/kt/holy
16:36	jmdh	keyterm	בָּר֤וּךְ	1	rc://*/tw/dict/bible/kt/bless
16:36	u79n	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
16:36	pzuf	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
16:36	ncfg	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
16:36	aphn		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
16:36	mpuq	keyterm	אָמֵ֔ן	1	rc://*/tw/dict/bible/kt/amen
16:36	n5tn		וְ⁠הַלֵּ֖ל	1	rc://*/tw/dict/bible/other/praise
16:36	x33b	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
16:37	jdqm	name	לְ⁠אָסָ֖ף	1	rc://*/tw/dict/bible/names/asaph
16:37	a3ac	keyterm	הָ⁠אָר֛וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
16:37	a3wn	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
16:37	eg4w	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
16:37	s3qg	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
16:39	x99i	name	צָד֣וֹק	1	rc://*/tw/dict/bible/names/zadok
16:39	euif	keyterm	מִשְׁכַּ֣ן	1	rc://*/tw/dict/bible/kt/tabernacle
16:39	zyaq	keyterm	הַ⁠כֹּהֵ֗ן	1	rc://*/tw/dict/bible/kt/priest
16:39	pw7w	keyterm	הַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
16:39	xgg2	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
16:40	jrah		עֹל֨וֹת	1	rc://*/tw/dict/bible/other/burntoffering
16:40	kabv	keyterm	לַ⁠יהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
16:40	b36r	keyterm	מִזְבַּ֧ח	1	rc://*/tw/dict/bible/kt/altar
16:40	apw7	keyterm	בְּ⁠תוֹרַ֣ת	1	rc://*/tw/dict/bible/kt/lawofmoses
16:40	nn73	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
16:40	ffyc	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
16:41	pegw	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
16:41	cdue	keyterm	חַסְדּֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/covenantfaith
16:42	jmtf	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
16:43	jsqa		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
16:43	cna3		לְ⁠בֵית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
16:43	gjhu	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
16:43	mxny		בֵּיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
17:1	zusx	name	נָתָ֣ן	1	rc://*/tw/dict/bible/names/nathan
17:1	vk9t		יְרִיעֽוֹת	1	rc://*/tw/dict/bible/other/curtain
17:1	wjwk	keyterm	וַ⁠אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
17:1	uqbk	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
17:1	xu8z	keyterm	בְּ⁠בֵית֑⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
17:1	y684	name	דָּוִ֜יד	1	rc://*/tw/dict/bible/names/david
17:1	z92t	keyterm	הַ⁠נָּבִ֗יא	1	rc://*/tw/dict/bible/kt/prophet
17:1	aajw	keyterm	אָנֹכִ֤י	1	rc://*/tw/dict/bible/kt/pray
17:1	utxs	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
17:1	ktba	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
17:1	njn9	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:2	b36g	name	נָתָן֙	1	rc://*/tw/dict/bible/names/nathan
17:2	k2zk	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
17:2	kpg5	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
17:3	qrlw	name	נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
17:3	pc8q	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
17:4	f5zq	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
17:4	qgck		עַבְדִּ֔⁠י	1	rc://*/tw/dict/bible/other/servant
17:4	vnja	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:4	eggq		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
17:5	zq2k	keyterm	וּ⁠מִ⁠מִּשְׁכָּֽן	1	rc://*/tw/dict/bible/kt/tabernacle
17:5	rbuk	keyterm	בְּ⁠בַ֔יִת	1	rc://*/tw/dict/bible/kt/temple
17:5	skpg	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:6	ejq4	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
17:6	nw8b	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:6	m9hv		עַמִּ֖⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
17:6	yczx		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
17:6	bzbb		אֲרָזִֽים	1	rc://*/tw/dict/bible/other/cedar
17:7	ynwb		לְ⁠עַבְדִּ֣⁠י	1	rc://*/tw/dict/bible/other/servant
17:7	n6bd	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
17:7	kk5n		הַ⁠צֹּ֑אן	1	rc://*/tw/dict/bible/other/sheep
17:7	carj		עַמִּ֥⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
17:7	zbn4	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
17:8	j5c3		וָ⁠אַכְרִ֥ית	1	rc://*/tw/dict/bible/other/cutoff
17:8	y2yb		אוֹיְבֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
17:9	g5zk	keyterm	וְ⁠שַׂמְתִּ֣י	1	rc://*/tw/dict/bible/kt/appoint
17:9	z62y		לְ⁠עַמִּ֨⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
17:9	f9nk	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
17:9	mt6u		יִרְגַּ֖ז	1	rc://*/tw/dict/bible/other/tremble
17:10	agkm		עַמִּ֣⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
17:10	nfzq	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:10	xatv		אוֹיְבֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
17:10	zwe9		וּ⁠בַ֖יִת	1	rc://*/tw/dict/bible/other/house
17:10	hwgr	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
17:11	eq4q		זַרְעֲ⁠ךָ֙	1	rc://*/tw/dict/bible/other/seed
17:11	zcqm		מַלְכוּתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
17:12	fdc9		בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
17:12	nkfc		כִּסְא֖⁠וֹ	1	rc://*/tw/dict/bible/other/throne
17:13	drzq	keyterm	וְ⁠חַסְדִּ⁠י֙	1	rc://*/tw/dict/bible/kt/covenantfaith
17:14	bssk	keyterm	בְּ⁠בֵיתִ֥⁠י	1	rc://*/tw/dict/bible/kt/temple
17:14	t3vt		וּ⁠בְ⁠מַלְכוּתִ֖⁠י	1	rc://*/tw/dict/bible/other/reign
17:15	dvd8	name	נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
17:15	ut4c	name	דָּוִֽיד	1	rc://*/tw/dict/bible/names/david
17:16	nu4y		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
17:16	am8r	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
17:16	br8j	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:16	wf33	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:16	e38h	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
17:16	fk2y		בֵיתִ֔⁠י	1	rc://*/tw/dict/bible/other/house
17:17	nhd5	name	הָ⁠אָדָ֛ם	1	rc://*/tw/dict/bible/names/adam
17:17	w34z	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
17:17	xvh7		בֵּֽית	1	rc://*/tw/dict/bible/other/house
17:17	yz9r		עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
17:17	v6gf	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
17:17	yxka	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
17:18	hd3m	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
