Reference	ID	Tags	OrigWords	Occurrence	TWLink
31:1	batm	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
31:2	p4dw		בֶּן & שָׁנָ֤ה	1	rc://*/tw/dict/bible/other/age
31:2	n368	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
31:2	pnbv	name	אֶת־הַ⁠יַּרְדֵּ֥ן	1	rc://*/tw/dict/bible/names/jordanriver
31:3	tw8n	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
31:3	dj2s	keyterm	אֱלֹהֶ֜י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
31:3	zfzl		יַשְׁמִ֞יד	1	rc://*/tw/dict/bible/other/destroyer
31:3	hnnt		אֶת־הַ⁠גּוֹיִ֥ם	1	rc://*/tw/dict/bible/other/nation
31:3	vbyh		וִֽ⁠ירִשְׁתָּ֑⁠ם	1	rc://*/tw/dict/bible/other/possess
31:3	ydl6	name	יְהוֹשֻׁ֗עַ	1	rc://*/tw/dict/bible/names/joshua
31:3	ry72	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
31:4	ndjm	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
31:4	ucps	name	לְ⁠סִיח֥וֹן	1	rc://*/tw/dict/bible/names/sihon
31:4	pjtk	name	וּ⁠לְ⁠ע֛וֹג	1	rc://*/tw/dict/bible/names/og
31:4	fh76		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
31:4	js3k	name	הָ⁠אֱמֹרִ֖י	1	rc://*/tw/dict/bible/names/amorite
31:4	fe79		וּ⁠לְ⁠אַרְצָ֑⁠ם	1	rc://*/tw/dict/bible/other/earth
31:4	z8dw		הִשְׁמִ֖יד	1	rc://*/tw/dict/bible/other/destroyer
31:5	tu8b	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
31:6	cwg9		וְ⁠אִמְצ֔וּ	1	rc://*/tw/dict/bible/other/courage
31:6	sk2j	keyterm	תִּֽירְא֥וּ	1	rc://*/tw/dict/bible/kt/fear
31:6	k6de	keyterm	תַּעַרְצ֖וּ	1	rc://*/tw/dict/bible/kt/fear
31:6	bx3v	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
31:6	mqhj	keyterm	אֱלֹהֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
31:6	vazu		יַעַזְבֶֽ⁠ךָּ	1	rc://*/tw/dict/bible/other/forsaken
31:7	ryq8	name	מֹשֶׁ֜ה	1	rc://*/tw/dict/bible/names/moses
31:7	fumn	keyterm	וַ⁠יִּקְרָ֨א	1	rc://*/tw/dict/bible/kt/call-tosummon
31:7	hhci	name	לִֽ⁠יהוֹשֻׁ֗עַ	1	rc://*/tw/dict/bible/names/joshua
31:7	ysmc	keyterm	יִשְׂרָאֵ֘ל	1	rc://*/tw/dict/bible/kt/israel
31:7	ks7d		וֶ⁠אֱמָץ֒	1	rc://*/tw/dict/bible/other/courage
31:7	v1dd		אֶל־הָ⁠אָ֕רֶץ	1	rc://*/tw/dict/bible/other/earth
31:7	v74q	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
31:7	mqzw		נִשְׁבַּ֧ע	1	rc://*/tw/dict/bible/other/oath
31:7	kb3w	keyterm	תַּנְחִילֶ֥⁠נָּה	1	rc://*/tw/dict/bible/kt/inherit
31:8	ajr4	keyterm	וַֽ⁠יהוָ֞ה	1	rc://*/tw/dict/bible/kt/yahweh
31:8	gncv		יַֽעַזְבֶ֑⁠ךָּ	1	rc://*/tw/dict/bible/other/forsaken
31:8	f4xs	keyterm	תִירָ֖א	1	rc://*/tw/dict/bible/kt/fear
31:8	e3pe		תֵחָֽת	1	rc://*/tw/dict/bible/other/courage
31:9	ky98	name	מֹשֶׁה֮	1	rc://*/tw/dict/bible/names/moses
31:9	cx8t	keyterm	אֶת־הַ⁠תּוֹרָ֣ה	1	rc://*/tw/dict/bible/kt/lawofmoses
31:9	ugb4	keyterm	הַ⁠כֹּהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
31:9	z3w7	name	לֵוִ֔י	1	rc://*/tw/dict/bible/names/levite
31:9	b4xd		הַ⁠נֹּ֣שְׂאִ֔ים	1	rc://*/tw/dict/bible/other/bear-carryburden
31:9	x813	keyterm	אֶת־אֲר֖וֹן בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/arkofthecovenant
31:9	ew86	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
31:9	uvx4		זִקְנֵ֖י	1	rc://*/tw/dict/bible/other/elder
31:9	ygt7	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
31:10	ovvj	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
31:10	fxev		שָׁנִ֗ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
31:10	x7ju	keyterm	בְּ⁠מֹעֵ֛ד	1	rc://*/tw/dict/bible/kt/appoint
31:10	tevc		בְּ⁠חַ֥ג	1	rc://*/tw/dict/bible/other/festival
31:10	xwua		הַ⁠סֻּכּֽוֹת	1	rc://*/tw/dict/bible/other/shelter
31:11	srjm	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
31:11	d7y5	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
31:11	zprt	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
31:11	g3cz	keyterm	אֶת־הַ⁠תּוֹרָ֥ה	1	rc://*/tw/dict/bible/kt/lawofmoses
31:11	tfdq	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
31:12	gh38		הַקְהֵ֣ל	1	rc://*/tw/dict/bible/other/assembly
31:12	f1a8		וְ⁠גֵרְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/foreigner
31:12	nk6t		בִּ⁠שְׁעָרֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/gate
31:12	v9ps	keyterm	וְ⁠יָֽרְאוּ֙	1	rc://*/tw/dict/bible/kt/fear
31:12	sj32	keyterm	אֶת־יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
31:12	nxyb	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
31:12	zk59	keyterm	הַ⁠תּוֹרָ֥ה	1	rc://*/tw/dict/bible/kt/lawofmoses
31:13	pupa		יָדְע֗וּ	1	rc://*/tw/dict/bible/other/know
31:13	tvzu	keyterm	לְ⁠יִרְאָ֖ה	1	rc://*/tw/dict/bible/kt/fear
31:13	dk6y	keyterm	אֶת־יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
31:13	ek99	keyterm	אֱלֹהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
31:13	pnz7		הָ֣⁠אֲדָמָ֔ה	1	rc://*/tw/dict/bible/other/earth
31:13	xjbz	name	אֶת־הַ⁠יַּרְדֵּ֛ן	1	rc://*/tw/dict/bible/names/jordanriver
31:13	wexs		לְ⁠רִשְׁתָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/possess
31:14	vd92	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
31:14	s3ff	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
31:14	vzc7	keyterm	קְרָ֣א	1	rc://*/tw/dict/bible/kt/call-tosummon
31:14	xeo1	name	אֶת־יְהוֹשֻׁ֗עַ	1	rc://*/tw/dict/bible/names/joshua
31:14	zsu8		בְּ⁠אֹ֥הֶל מוֹעֵ֖ד	1	rc://*/tw/dict/bible/other/tentofmeeting
31:14	ch2m	name	מֹשֶׁה֙	1	rc://*/tw/dict/bible/names/moses
31:14	jny8	name	וִֽ⁠יהוֹשֻׁ֔עַ	1	rc://*/tw/dict/bible/names/joshua
31:14	j5aa		בְּ⁠אֹ֥הֶל מוֹעֵֽד	1	rc://*/tw/dict/bible/other/tentofmeeting
31:14	xung	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
31:14	f5dk	name	אֶת־יְהוֹשֻׁ֗עַ	1	rc://*/tw/dict/bible/names/joshua
31:14	kpk5	name	מֹשֶׁה֙	1	rc://*/tw/dict/bible/names/moses
31:15	qvtm	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
31:15	xzv5		בָּ⁠אֹ֖הֶל	1	rc://*/tw/dict/bible/other/tentofmeeting
31:15	abwf		בְּ⁠עַמּ֣וּד	1	rc://*/tw/dict/bible/other/pillar
31:15	k8m6		עַמּ֥וּד	1	rc://*/tw/dict/bible/other/pillar
31:15	yo16		הָ⁠אֹֽהֶל	1	rc://*/tw/dict/bible/other/tentofmeeting
31:16	w82a	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
31:16	g54u	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
31:16	lfkw	name	וְ⁠זָנָ֣ה	1	rc://*/tw/dict/bible/other/prostitute
31:16	chmx		נֵֽכַר	1	rc://*/tw/dict/bible/other/foreigner
31:16	axsw	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/falsegod
31:16	quh8	keyterm	הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
31:16	ej9p		וַ⁠עֲזָבַ֕⁠נִי	1	rc://*/tw/dict/bible/other/forsaken
31:16	dac7	keyterm	אֶת־בְּרִיתִ֔⁠י	1	rc://*/tw/dict/bible/kt/covenant
31:17	t6jk		וַ⁠עֲזַבְתִּ֞י⁠ם	1	rc://*/tw/dict/bible/other/forsaken
31:17	ghmi		לֶֽ⁠אֱכֹ֔ל	1	rc://*/tw/dict/bible/other/devour
31:17	w7y4	keyterm	רָע֥וֹת	1	rc://*/tw/dict/bible/kt/evil
31:17	d1kd		וְ⁠צָר֑וֹת	1	rc://*/tw/dict/bible/other/trouble
31:17	se9g	keyterm	הָ⁠רָע֥וֹת	1	rc://*/tw/dict/bible/kt/evil
31:17	qswu	keyterm	אֱלֹהַ⁠י֙	1	rc://*/tw/dict/bible/kt/god
31:18	bugm	keyterm	הָ⁠רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
31:18	pbh9	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/falsegod
31:19	zm7r	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
31:19	md9e	keyterm	לְ⁠עֵ֖ד	1	rc://*/tw/dict/bible/kt/testimony
31:19	v3vv	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
31:20	mw7i		הָ⁠אֲדָמָ֣ה	1	rc://*/tw/dict/bible/other/earth
31:20	emcj		נִשְׁבַּ֣עְתִּי	1	rc://*/tw/dict/bible/other/oath
31:20	kf6r		וּ⁠דְבַ֔שׁ	1	rc://*/tw/dict/bible/other/honey
31:20	xqjx	keyterm	אֱלֹהִ֤ים	1	rc://*/tw/dict/bible/kt/falsegod
31:20	uwbd		וַ⁠עֲבָד֔וּ⁠ם	1	rc://*/tw/dict/bible/kt/worship
31:20	ew6s	keyterm	אֶת־בְּרִיתִֽ⁠י	1	rc://*/tw/dict/bible/kt/covenant
31:21	anez	keyterm	רָע֣וֹת	1	rc://*/tw/dict/bible/kt/evil
31:21	q6ld		וְ⁠צָרוֹת֒	1	rc://*/tw/dict/bible/other/tribulation
31:21	xid9	keyterm	וְ֠⁠עָנְתָה	1	rc://*/tw/dict/bible/kt/testimony
31:21	rt74	keyterm	לְ⁠עֵ֔ד	1	rc://*/tw/dict/bible/kt/testimony
31:21	jpwq		זַרְע֑⁠וֹ	1	rc://*/tw/dict/bible/other/seed
31:21	vxfd		יָדַ֣עְתִּי	1	rc://*/tw/dict/bible/other/know
31:21	bwu2		אֶל־הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
31:21	jmch	keyterm	נִשְׁבָּֽעְתִּי	1	rc://*/tw/dict/bible/kt/promise
31:22	gfft	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
31:22	ts3v	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
31:23	llp8	name	אֶת־יְהוֹשֻׁ֣עַ	1	rc://*/tw/dict/bible/names/joshua
31:23	x2g7		וֶֽ⁠אֱמָץ֒	1	rc://*/tw/dict/bible/other/courage
31:23	nyvf	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
31:23	dhbh		אֶל־הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
31:23	qv5x		נִשְׁבַּ֣עְתִּי	1	rc://*/tw/dict/bible/other/oath
31:24	g6ak	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
31:24	s9t4	keyterm	הַ⁠תּוֹרָֽה	1	rc://*/tw/dict/bible/kt/lawofmoses
31:24	qqxd		סֵ֑פֶר	1	rc://*/tw/dict/bible/other/scroll
31:25	wnto	name	מֹשֶׁה֙	1	rc://*/tw/dict/bible/names/moses
31:25	brqj	name	אֶת־הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
31:25	f787	keyterm	אֲר֥וֹן בְּרִית	1	rc://*/tw/dict/bible/kt/arkofthecovenant
31:25	ufaw	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
31:26	qldb		אֵ֣ת סֵ֤פֶר	1	rc://*/tw/dict/bible/other/scroll
31:26	qatc	keyterm	הַ⁠תּוֹרָה֙	1	rc://*/tw/dict/bible/kt/lawofmoses
31:26	xcqd	keyterm	אֲר֥וֹן בְּרִית	1	rc://*/tw/dict/bible/kt/arkofthecovenant
31:26	tkgx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
31:26	h9kt	keyterm	אֱלֹהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
31:26	gflc	keyterm	לְ⁠עֵֽד	1	rc://*/tw/dict/bible/kt/testimony
31:27	ppah		יָדַ֨עְתִּי֙	1	rc://*/tw/dict/bible/other/know
31:27	t19c		אֶֽת־מֶרְיְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/rebel
31:27	ys4h		הַ⁠קָּשֶׁ֑ה	1	rc://*/tw/dict/bible/other/hard-unyielding
31:27	n6av		מַמְרִ֤ים	1	rc://*/tw/dict/bible/other/rebel
31:27	nfjz	keyterm	יְהֹוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:28	hxhp		הַקְהִ֧ילוּ	1	rc://*/tw/dict/bible/other/assembly
31:28	zd3k		זִקְנֵ֥י	1	rc://*/tw/dict/bible/other/elder
31:28	drfy		שִׁבְטֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/tribe
31:28	cef4	keyterm	וְ⁠אָעִ֣ידָה	1	rc://*/tw/dict/bible/kt/call-tosummon
31:28	hcd3	keyterm	אֶת־הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
31:28	oma1	keyterm	וְ⁠אָעִ֣ידָה	1	rc://*/tw/dict/bible/kt/testimony
31:29	dkxf		יָדַ֗עְתִּי	1	rc://*/tw/dict/bible/other/know
31:29	gfle		הַשְׁחֵ֣ת	1	rc://*/tw/dict/bible/other/corrupt
31:29	ov0p		תַּשְׁחִת֔וּ⁠ן	1	rc://*/tw/dict/bible/other/corrupt
31:29	dsxz	keyterm	אֶת־הָ⁠רַע֙	1	rc://*/tw/dict/bible/kt/evil
31:29	p5ap	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:29	gehn		לְ⁠הַכְעִיס֖⁠וֹ	1	rc://*/tw/dict/bible/other/provoke
31:29	whlv		בְּ⁠מַעֲשֵׂ֥ה	1	rc://*/tw/dict/bible/other/labor
31:30	qcp0	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
31:30	yvkx		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
31:30	uxfc	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
32:1	hj77	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
32:1	dzjm		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
32:3	sxc2	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
32:3	y45n		אֶקְרָ֑א	1	rc://*/tw/dict/bible/other/declare
32:3	xqpg	keyterm	לֵ⁠אלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
32:4	l6ng		פָּעֳל֔⁠וֹ	1	rc://*/tw/dict/bible/other/labor
32:4	r65p		תָּמִ֣ים	1	rc://*/tw/dict/bible/other/perfect
32:4	wdqd	keyterm	מִשְׁפָּ֑ט	1	rc://*/tw/dict/bible/kt/justice
32:4	rjue	keyterm	אֱמוּנָה֙	1	rc://*/tw/dict/bible/kt/faithful
32:4	qz1v	keyterm	אֵ֤ל	1	rc://*/tw/dict/bible/kt/god
32:4	ygb6	keyterm	עָ֔וֶל	1	rc://*/tw/dict/bible/kt/iniquity
32:4	r5ve	keyterm	צַדִּ֥יק	1	rc://*/tw/dict/bible/kt/righteous
32:4	w2mt	keyterm	וְ⁠יָשָׁ֖ר	1	rc://*/tw/dict/bible/kt/righteous
32:5	q0av		עִקֵּ֖שׁ	1	rc://*/tw/dict/bible/other/perverse
32:5	ynxr		דּ֥וֹר	1	rc://*/tw/dict/bible/other/generation-character
32:6	j1ek		תִּגְמְלוּ	1	rc://*/tw/dict/bible/other/reward
32:6	pv4p	keyterm	לַ⁠יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
32:6	b707	keyterm	נָבָ֖ל	1	rc://*/tw/dict/bible/kt/foolish
32:6	jp3x	keyterm	חָכָ֑ם	1	rc://*/tw/dict/bible/kt/wise
32:7	lot9		יְמ֣וֹת	1	rc://*/tw/dict/bible/other/biblicaltimeday
32:7	vnxl	keyterm	עוֹלָ֔ם	1	rc://*/tw/dict/bible/kt/eternity
32:7	gubx		שְׁנ֣וֹת	1	rc://*/tw/dict/bible/other/biblicaltimeyear
32:7	hkjr		דּוֹר	1	rc://*/tw/dict/bible/other/generation-lifetime
32:7	jrcf		וָ⁠ד֑וֹר	1	rc://*/tw/dict/bible/other/generation-lifetime
32:7	jb7h		זְקֵנֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/elder
32:8	v5n7	keyterm	עֶלְיוֹן֙	1	rc://*/tw/dict/bible/kt/mosthigh
32:8	dzub		גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
32:8	zgbi	keyterm	בְּ⁠הַנְחֵ֤ל	1	rc://*/tw/dict/bible/kt/inherit
32:8	ukcu	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
32:9	eakx	keyterm	יְהֹוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
32:9	rgzy	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
32:9	cukw	keyterm	נַחֲלָתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/inherit
32:10	lelk		מִדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
32:10	p6vf		בְּ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
32:10	aqij		וּ⁠בְ⁠תֹ֖הוּ	1	rc://*/tw/dict/bible/other/barren
32:10	lduv		יְשִׁמֹ֑ן	1	rc://*/tw/dict/bible/other/desert
32:11	b7km		כְּ⁠נֶ֨שֶׁר֙	1	rc://*/tw/dict/bible/other/eagle
32:12	zfn2	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
32:12	r7vg	keyterm	אֵ֥ל	1	rc://*/tw/dict/bible/kt/falsegod
32:12	k6ab		נֵכָֽר	1	rc://*/tw/dict/bible/other/foreigner
32:13	kffh		אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
32:13	s7cq		תְּנוּבֹ֣ת	1	rc://*/tw/dict/bible/other/fruit
32:13	uvti		דְבַשׁ֙	1	rc://*/tw/dict/bible/other/honey
32:13	hrdt		וְ⁠שֶׁ֖מֶן	1	rc://*/tw/dict/bible/other/oil
32:14	takw		בָּקָ֜ר	1	rc://*/tw/dict/bible/other/cow
32:14	gpa2		צֹ֗אן	1	rc://*/tw/dict/bible/other/flock
32:14	kp10	keyterm	כָּרִ֜ים & כִּלְי֣וֹת	1	rc://*/tw/dict/bible/kt/lamb
32:14	aa54		וְ⁠אֵילִ֤ים	1	rc://*/tw/dict/bible/other/sheep
32:14	eqzz	name	בָשָׁן֙	1	rc://*/tw/dict/bible/names/bashan
32:14	pchj		וְ⁠עַתּוּדִ֔ים	1	rc://*/tw/dict/bible/other/goat
32:14	jy5d		חִטָּ֑ה	1	rc://*/tw/dict/bible/other/wheat
32:14	s896		עֵנָ֖ב	1	rc://*/tw/dict/bible/other/grape
32:14	ooc1		חָֽמֶר	1	rc://*/tw/dict/bible/other/wine
32:15	q4yj	keyterm	אֱל֣וֹהַ	1	rc://*/tw/dict/bible/kt/god
32:15	cunp		וַ⁠יְנַבֵּ֖ל	1	rc://*/tw/dict/bible/other/reject
32:15	udks	keyterm	יְשֻׁעָתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/save
32:16	l0ts	keyterm	יַקְנִאֻ֖⁠הוּ	1	rc://*/tw/dict/bible/kt/jealous
32:16	nnu7	keyterm	בְּ⁠תוֹעֵבֹ֖ת	1	rc://*/tw/dict/bible/kt/abomination
32:17	fnb7		יִזְבְּח֗וּ	1	rc://*/tw/dict/bible/other/sacrifice
32:17	fqul	keyterm	לַ⁠שֵּׁדִים֙	1	rc://*/tw/dict/bible/kt/demon
32:17	ghwu	keyterm	אֱלֹ֔הַ	1	rc://*/tw/dict/bible/kt/god
32:17	xxtx	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/falsegod
32:17	ie3u	keyterm	שְׂעָר֖וּ⁠ם	1	rc://*/tw/dict/bible/kt/fear
32:18	jsc9		יְלָדְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/bear
32:18	hxif	keyterm	אֵ֥ל	1	rc://*/tw/dict/bible/kt/god
32:19	j6bk	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
32:19	f2kf		מִ⁠כַּ֥עַס	1	rc://*/tw/dict/bible/other/provoke
32:20	su5e		תַּהְפֻּכֹת֙	1	rc://*/tw/dict/bible/other/perverse
32:20	kgsg		ד֤וֹר	1	rc://*/tw/dict/bible/other/generation-character
32:20	d07s	keyterm	אֵמֻ֥ן	1	rc://*/tw/dict/bible/kt/faithful
32:21	ljmc	keyterm	קִנְא֣וּ⁠נִי	1	rc://*/tw/dict/bible/kt/jealous
32:21	jwsb	keyterm	אֵ֔ל	1	rc://*/tw/dict/bible/kt/falsegod
32:21	mbdd	keyterm	אַקְנִיאֵ֣⁠ם	1	rc://*/tw/dict/bible/kt/jealous
32:21	jssi	keyterm	נָבָ֖ל	1	rc://*/tw/dict/bible/kt/foolish
32:21	b5p4		בְּ⁠ג֥וֹי	1	rc://*/tw/dict/bible/other/nation
32:22	dz1p	keyterm	שְׁא֣וֹל	1	rc://*/tw/dict/bible/kt/hades
32:22	nsqf		וַ⁠תֹּ֤אכַל	1	rc://*/tw/dict/bible/other/devour
32:22	mwx7		אֶ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
32:22	ogun		מוֹסְדֵ֥י	1	rc://*/tw/dict/bible/other/foundation
32:24	x7kj		מְזֵ֥י	1	rc://*/tw/dict/bible/other/waste
32:24	zgk6		רָעָ֛ב	1	rc://*/tw/dict/bible/other/famine
32:24	hdg0		רֶ֖שֶׁף	1	rc://*/tw/dict/bible/other/plague
32:24	zma4		בְּהֵמוֹת֙	1	rc://*/tw/dict/bible/other/beast
32:25	dr7f		חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
32:25	c3bs		אֵימָ֑ה	1	rc://*/tw/dict/bible/other/terror
32:25	cbuv		בְּתוּלָ֔ה	1	rc://*/tw/dict/bible/other/virgin
32:27	pf0r		כַּ֤עַס	1	rc://*/tw/dict/bible/other/provoke
32:27	jerg		אוֹיֵב֙	1	rc://*/tw/dict/bible/other/adversary
32:27	vljf	keyterm	אָג֔וּר	1	rc://*/tw/dict/bible/kt/fear
32:27	w6b8		צָרֵ֑י⁠מוֹ	1	rc://*/tw/dict/bible/other/adversary
32:27	htn4	keyterm	רָ֔מָה	1	rc://*/tw/dict/bible/kt/exalt
32:27	re6y	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
32:28	s226		ג֛וֹי	1	rc://*/tw/dict/bible/other/nation
32:28	nmba		עֵצ֖וֹת	1	rc://*/tw/dict/bible/other/counselor
32:28	lfhw		תְּבוּנָֽה	1	rc://*/tw/dict/bible/other/understand
32:29	suil	keyterm	חָכְמ֖וּ	1	rc://*/tw/dict/bible/kt/wise
32:29	sp37		יָבִ֖ינוּ	1	rc://*/tw/dict/bible/other/understand
32:30	e6zz	keyterm	וַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
32:31	ztxf		וְ⁠אֹיְבֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/other/adversary
32:32	kxnw		מִ⁠גֶּ֤פֶן	1	rc://*/tw/dict/bible/other/vine
32:32	s3vl	name	סְדֹם֙	1	rc://*/tw/dict/bible/names/sodom
32:32	pnuw		גַּפְנָ֔⁠ם	1	rc://*/tw/dict/bible/other/vine
32:32	w97t		וּ⁠מִ⁠שַּׁדְמֹ֖ת	1	rc://*/tw/dict/bible/other/vineyard
32:32	haks	name	עֲמֹרָ֑ה	1	rc://*/tw/dict/bible/names/gomorrah
32:32	rryd		עֲנָבֵ֨⁠מוֹ֙	1	rc://*/tw/dict/bible/other/grape
32:32	gtbk		עִנְּבֵי	1	rc://*/tw/dict/bible/other/grape
32:33	khoq		תַּנִּינִ֖ם	1	rc://*/tw/dict/bible/other/serpent
32:33	kkjf		יֵינָ֑⁠ם	1	rc://*/tw/dict/bible/other/wine
32:33	v4fh		פְּתָנִ֖ים	1	rc://*/tw/dict/bible/other/serpent
32:34	ld0w		חָתֻ֖ם	1	rc://*/tw/dict/bible/other/seal
32:35	hmxs		נָקָם֙	1	rc://*/tw/dict/bible/other/avenge
32:36	enx6	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
32:36	osto	keyterm	יִתְנֶחָ֑ם	1	rc://*/tw/dict/bible/kt/compassion
32:36	xpzw		עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
32:36	hc3n		וְ⁠עָזֽוּב	1	rc://*/tw/dict/bible/other/free
32:37	t5fp	keyterm	אֱלֹהֵ֑י⁠מוֹ	1	rc://*/tw/dict/bible/kt/falsegod
32:37	tc20		חָסָ֥יוּ	1	rc://*/tw/dict/bible/other/refuge
32:38	vz49		זְבָחֵ֨י⁠מוֹ֙	1	rc://*/tw/dict/bible/other/sacrifice
32:38	ys6f		יֵ֣ין	1	rc://*/tw/dict/bible/other/wine
32:38	cdzj		סִתְרָֽה	1	rc://*/tw/dict/bible/other/refuge
32:39	tahb	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/falsegod
32:40	v3ar	keyterm	שָׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
32:40	vxbz	keyterm	לְ⁠עֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
